,Kudos,Hits,Comments,Bookmarks,Collections,Chapters,DaysSinceUpdated,WordCount,Fandoms,SummaryWordCount,Relationships,Characters,Tags,Rating,Warning,TitleSize,AuthorNumWorks,AuthorNumSeries,AuthorNumBookmarks,AuthorNumCollections,AuthorNumGifts,Complete,OneShot
606,274.6286249833779,2605.8686357641245,49.94107281085875,27.956077214094982,0.0,1.1981161615953986,668.515810098563,1454.1145376336583,1.2105124188975414,19.905116055969017,2.0921833563821277,0.6192614012697504,1.7878040417165488,,,0,951.7037623579251,24.378033274835513,17.0045210454129,-0.035583576654125676,18.276743045097724,T,T
607,362.9767922795395,3154.176275353049,78.05247824228194,36.088274893416354,0.0,1.042126933450034,680.1120626185524,1400.263301028727,0.878467888985177,17.455433886006418,1.1427872700108144,1.0300953373864086,1.09557616088713,,,0,951.6991410158139,24.250923802034,17.118041694885882,-0.029829874598478905,17.989010910247647,T,T
608,283.6504625233989,2560.8289629269534,30.181930288908514,22.85091311433703,0.0,0.9614836924388227,683.1833021887279,1083.857513728882,1.1939819964913299,12.814750500182532,1.0538566819606279,0.8670512197245154,0.4019558035114339,,,0,952.0016692640544,23.69471834352971,16.724344245279003,0.3255943204624768,18.00454619525803,T,T
609,233.04103362583086,1907.3281888207887,34.036257785023174,20.786647026017295,0.0,0.6564610032701443,683.9514634170471,1491.0411841406344,1.1882923513230126,12.207703848334994,1.0912942208021517,1.2141299461513024,0.7750240277652867,,,0,951.9470522078025,24.473488895807787,16.610029690420642,-0.1136806199210522,17.596423798985864,T,T
610,183.98299851374244,1399.1094817901214,20.137995562221413,15.792548089022928,0.0,1.2424347884591487,685.1827762298321,780.774690402109,0.878452038774279,21.68857673959037,0.740203645354917,1.024880166693519,1.182104792369901,,,0,951.9167035325595,23.713268657112376,16.99823406163081,0.034564371935529276,17.681311930710642,T,T
611,265.06842502499995,1998.7497233686195,30.368471806095645,20.11916823088192,0.0,1.029993185134651,685.6002059758575,1058.3519312677179,0.7051690978731262,25.752975895254213,1.1843242408026224,1.0658840784590595,1.13908164032536,,,0,952.2528796032606,24.15673133223206,16.99207857568864,-0.050768104541277156,18.146329548126054,T,T
612,232.78201791695705,1796.2689714844953,24.489619596751055,14.138163169823356,1.081641840367061,0.8367107329992151,687.1076685445263,1609.3536942675858,1.1670364425359196,11.910915172939681,0.8732363763604296,1.04172090419951,1.1153191868387555,,,0,951.5466670702504,23.959631617509363,17.179830627873155,-0.004881745106771995,17.748813226810043,T,T
613,296.9014607630601,3837.3668796639213,46.544753197601075,30.879606081739585,0.0,1.889348906040914,688.1974274187751,4175.080362527946,1.2063722432686597,23.44274615577271,1.2311384009543729,0.6755646649886476,0.8334377617350655,,,0,952.0288838982572,23.9317868760973,17.141077489739438,-0.11177693823536645,18.111744245523422,T,F
614,319.43925514257893,2816.307096323713,37.18817691576034,38.18867068048201,0.0,1.2120472436692635,691.2476389360259,1629.701069700953,0.7147295090191634,13.975077291305649,0.8301523189816105,0.9359013701207908,1.0051272439696457,,,0,951.6599072680664,23.956836526623842,16.784389344116956,0.04345214610979924,18.07015183283016,T,T
615,303.0046405047224,2811.0943769346204,34.33901494825584,24.913405866880495,0.0,0.743218629729488,692.8282321359585,1003.9816127339832,1.2165772214076205,30.003107906171493,1.1597234296069066,1.0695407548419298,0.9386744906998844,,,0,952.2221070943373,24.106671821319242,16.96282617295978,0.005656341885391116,18.021363147859365,T,T
616,156.05180166060325,1182.9474779887064,27.72758238254111,10.185089067244537,1.1490784876734936,1.2597370440322064,694.1677617713638,1984.824991482172,0.6845186064864482,27.302988805242226,0.9040116334237964,0.7243952762090177,1.052881119414676,,,0,952.4366282881008,23.614507066367118,17.347933618091286,-0.1270780710365036,17.921830717003218,T,T
617,304.17005907590277,2166.730916651128,38.81340107444436,28.87075399555263,0.0,1.1772865141286202,695.2098117414026,1372.1696986607997,1.3014943367276888,36.26602113733505,0.8400355843262268,1.0253464864288577,1.1702080763242002,,,0,951.8016628776018,23.473922367543317,17.230195666311868,-0.2854042160303975,17.947578346498425,T,T
618,335.8801423101258,2794.0948033268514,30.983354427037934,23.792939236274833,0.0,1.6258214800680855,696.2634065335459,1052.2804272171202,1.1777617944006318,13.816945111536947,1.20397594055718,0.9078805618722124,0.8488953453633146,,,0,951.9892254462508,23.894827690853386,16.894790375608316,-0.2517049783247291,18.448278037264743,T,T
619,239.0693129027619,1838.0326070417707,35.87233986634473,25.240567080187514,0.0,0.9005657205358742,697.083049544121,1223.2497870470395,1.0437938915373242,10.700789250517813,0.5099626966526561,0.466253587466388,1.3735140078008532,,,0,952.1340670368485,24.072305205811745,16.903809690431938,-0.2001244216082509,18.18090929192558,T,T
620,511.6550515554003,3136.0464575722644,55.36476226632128,68.352685581187,0.0,1.4999295355068856,697.9891504443517,1327.032281837708,0.6926586759599254,30.926674658615525,1.0886814834437613,1.0459819483422377,1.0410264305069217,,,0,951.6442981130019,23.847188345069064,16.849805975583926,-0.024907686969579526,18.46189887124689,T,T
621,292.1516951431568,2621.9919040684445,77.94680631307078,20.92460751433182,0.0,1.91722587583715,699.0808859385373,2358.9476720596117,0.9648994113375566,17.03753150057643,0.887332828302732,1.0852022143891875,0.9372327077559593,,,0,951.6386417654101,24.02744043123747,17.107417645775076,-0.14705537152053916,17.63229821618328,T,F
622,406.17198444032334,2323.1160733643114,55.168151341577016,37.437918885091825,0.9264973358324939,1.179726229834362,700.644609382118,1600.00237012556,1.0343763190357804,38.8949680325454,1.054927694365633,0.9766446727451474,0.6188137244899357,,,0,952.1006727105887,24.05776324326561,16.9689230119383,0.18813455624844863,18.11822741246784,T,T
623,316.3561130710355,2578.80390733835,44.926666065049254,27.15737760105581,0.0,0.9896962430466059,701.9930784227414,1483.2502741269732,0.8451186194911574,26.948736253897803,0.8958522671971003,1.1850674345465306,0.8008269843009054,,,0,951.7930419679708,23.911869619285234,17.027154841915326,-0.22896482830956305,17.69204025352342,T,T
624,134.99350118934984,985.7249213632261,25.81262867005611,7.088240344430073,0.0,1.1847728092776293,704.3226331766032,1088.1756402647804,1.10745251730239,23.731015604596713,0.9035066404441878,0.9310656718601513,0.8302351102766077,,,0,952.1087630308264,23.92883189228677,16.809269232488344,-0.2103993071080139,18.129964915645772,T,T
625,381.7481022241154,1924.9533092599102,54.030752705282936,30.02210640246258,0.0,0.739646532048294,705.2385957235771,1867.7378988457137,0.9401746024134763,35.05816397547952,1.0918372116963417,1.0812699619452202,0.6901304067228508,,,0,951.6832587777957,23.71368398634921,16.882325859358083,-0.18946214778292866,17.71599120543496,T,T
626,232.03608877178996,2027.9524997303743,59.22511210390647,18.59469164426947,0.0,0.9021995217086524,705.7557937740106,1169.778948329362,1.265427216120754,24.13766320558147,1.0013275872195722,0.9566298107441025,0.835102485742825,,,0,951.8760350450871,24.131598555937607,17.013127540665238,-0.25942448660677,17.959132826818283,T,T
627,224.53109939962118,1950.5259657691886,34.70584285957298,17.03834671733637,1.123140439574641,0.6998408261883937,707.8544360361368,1697.0774210875504,1.1530669703342302,31.866118466828645,0.9052566155477683,0.9845497551720392,0.2782323384494372,,,0,951.7720020124623,23.78294869504208,16.674148765305418,0.12973365254934785,17.87153501851935,T,T
628,202.1696712517012,1299.2352508954275,43.80290815946448,11.735697512526121,0.0,1.083871617868488,709.0415963840504,1168.6680931116025,1.0717684915291292,18.630905237357688,0.8989482088040901,0.9170591716181307,0.8904311770915168,,,0,952.1394880771375,24.21197077584268,17.223922040321263,-0.1174939345634945,18.02980662604705,T,T
629,144.0074323690701,1103.007669946066,25.883219228564222,6.149374654434061,0.0,0.9840872175532217,709.9770770395695,799.5292175083922,1.0141389516877837,11.06182576732839,0.9884574691418471,1.2084011187693078,1.1527345113608838,,,0,951.7276816436187,23.830036562804068,17.229053114791867,-0.16283428080563708,17.651989802422626,T,T
630,271.8525932181488,2379.05033036176,42.059463391692624,25.910202206709773,0.0,0.8341581615077819,710.7662218381461,1545.930456068637,1.4790240823686454,31.183839898816025,1.191234627983574,0.7473827378493663,0.9246942495463962,,,0,952.1554780875699,24.038046919686966,17.26248359222172,-0.06065853934850296,18.045347177905537,T,T
631,219.88973450634788,1931.2047545930498,60.940956414560695,13.996659521493141,0.0,0.8940182621386572,711.9734272884913,1125.0579694253797,0.9474760110311995,34.07447106285967,1.2137945699331538,0.9915849462857484,1.2555145194810358,,,0,951.821937733843,23.745265106714623,16.919542401928958,0.3280611482058397,17.7720545507007,T,T
632,231.2046583016915,2246.8802524581147,21.94640933117629,21.12733803914383,0.0,1.3492124105714294,713.2543900895879,1246.9701895852832,0.889155513846928,15.579198091636634,1.1592852583420195,1.046504458416284,1.4021174959239893,,,0,951.9899284414508,24.04314846183254,16.923243095914163,-0.22598079127907372,17.974501642720522,T,T
633,381.92627433933615,3404.692180072597,35.950220607092305,40.11679846037218,0.0,0.892342167625935,714.0716621996514,1535.1727980466665,1.0648715363238488,33.20517647030439,0.7374184841109582,1.3213131567685488,1.4022371576689865,,,0,952.3542246793019,24.060050101144085,16.402336968509232,-0.316996098993807,18.49660495472929,T,T
634,123.84003874758447,895.7545514024711,22.982378203639442,5.868852659055604,0.9304707624649055,1.237725680765082,714.9472760957403,1801.0712441989417,0.9669606674985136,24.076208098273987,0.9074380082461492,0.6949657533041451,0.8323738532382344,,,0,952.1833217169293,24.258651002925692,16.802942400404206,0.08160135907580822,17.800490287336263,T,T
635,207.04938471375033,3074.943103523025,18.159297776712705,13.972808858021434,0.0,0.7087590502548925,715.9955684642111,1479.6503036927836,0.756419489778797,25.05875563425803,1.2312971424278762,1.086542012841633,0.6560432343968274,,,0,952.04461310305,23.536035633119052,16.95251508149202,0.009492166307211156,18.01369758343518,T,T
636,247.23699715735984,2181.5221079152225,31.93874630042458,23.326495777395685,0.0,0.9903652286815878,716.7237606133973,1656.607411736883,1.1440987114042753,33.063917079694725,1.265664486510883,1.0968211018016134,1.2792333987167228,,,0,951.9227856508345,23.8509353845763,16.94388528748873,-0.050916160352152094,18.255867146937558,T,T
637,354.7923767185421,3103.695563282618,40.13522098485914,31.693474624591385,0.0,0.8993050739929829,717.8888352428438,1525.6488810761998,1.160110253506022,29.721399639353283,0.8747900847319237,1.339373385015007,1.0221488001501349,,,0,951.5166168408743,23.98512724357152,16.599441454771796,-0.003934153702630127,18.118210243767926,T,T
638,222.22598990296746,2044.1935404936855,29.019640003055212,16.249937774974313,0.0,0.8766269571687763,718.6465258683669,1199.9568585326147,1.2185390418320372,37.932289802811844,1.0112341174071526,1.1005969444360262,1.182831462864078,,,0,951.7521218361027,23.80981781636408,16.94225123715279,0.23410070867891297,17.91258830862976,T,T
639,205.94996591723867,2115.6531211792076,34.045215807821556,14.750398306137093,0.0,0.5835103578073566,720.1547047085854,951.0820642784948,0.8353889285138258,14.610371729481468,0.2719677372214341,0.6575837168825427,1.1011572083719527,,,0,952.0298203464121,24.308645607401978,17.092920635556524,-0.28393782115830907,17.81878651340922,T,T
640,370.23262357078096,2845.1170877898417,38.792111686809385,40.02221142579224,1.393426548762556,0.6239978408526576,722.1052057258555,2111.932344038191,0.8508509815747349,31.952742715909267,1.074281536364804,0.7627943743541078,1.0486150330897563,,,0,951.6116773906322,24.056728801825138,17.14295016078842,0.10992953646668005,18.42606129292408,T,T
641,201.12739966975727,1959.888003056684,33.236759560194216,10.984837755654445,0.0,1.5054989518100799,723.1677965025686,757.4518034560012,0.7238530245097015,9.741923515270852,1.047417849903197,0.7732120994117281,1.2504207584118598,,,0,952.4108816066112,23.751470085944263,17.098363410776447,-0.3702233242479709,18.278131448901103,T,T
642,215.01210016738375,2215.505319149447,29.0463735568749,25.801818828601977,0.0,1.2592116924794876,724.14490684307,1360.713647484301,1.2239901128022126,31.93209699743839,1.3636759527690867,0.7585072249804773,1.0846623598725946,,,0,951.9440664614777,24.21364715956775,16.812794037762387,0.35950125597102167,17.8808650358993,T,T
643,172.95155192943693,1184.0926067268035,32.81998031174935,11.753765055159187,0.0,0.8600821875903588,724.9225482943566,1330.287496868575,1.4950543775828105,9.965913785294202,0.7456156431700369,0.9813717285735432,0.7756484626481388,,,0,952.3208960240146,23.682725556649366,17.399837695043168,0.12664303515808054,18.176122049076493,T,T
644,123.369256396326,951.046851781079,25.897157090868664,5.019843811758825,0.0,0.9667018392469844,725.9335953122784,750.7634492411894,1.083637731893872,6.481599895152588,0.7495739728802171,0.7599592220842799,1.0343888188626653,,,0,952.3638498320338,24.14632224022037,16.453271583073107,0.28577548473405967,17.755703736744795,T,T
645,217.4110336180664,2889.6798199849386,13.068460652948643,19.03328361152615,0.0,0.5892508754298591,726.7996786356084,1348.1330547070818,0.9418094631181883,19.382639100433487,0.8461336976746263,1.113946107068836,0.6447944854671719,,,0,952.1724620807679,23.65393369675626,16.992903265083978,-0.10814283032751802,17.91634558943641,T,T
646,276.8282572276745,2568.725960728908,31.994171269614085,25.80407032474616,0.0,0.8470339348220037,729.3285883370509,1065.6772187221795,1.3340574599631416,28.198188378291373,0.6388232944497771,1.0234727782705875,1.0379079689615165,,,0,952.1636027213181,23.89743601787628,16.774965254310196,-0.2071581349180681,17.895363521560725,T,T
647,160.93476167807077,1118.8724448102716,48.24398751337026,12.737803417438414,0.0,1.0946269175680823,729.8398164397739,1174.9466192473685,0.8894305183166661,31.19066019359392,1.048172271522288,1.364048033522478,0.971951640306254,,,0,951.9886435833574,24.40557743886155,17.28262362514819,-0.11094191390451189,17.899516691946463,T,T
648,308.8844748897663,2345.809354929921,54.63171192709487,19.156868615884733,0.0,0.839156094192238,731.1306293289542,1252.02041819756,1.2423451599636308,20.819337179324634,0.6861681980094075,0.9471733847764164,1.17371901250514,,,0,952.5597561595588,23.447456717993862,17.14925371306123,0.6791372283266909,17.81451200815402,T,T
649,350.23529279692565,2256.9849404597235,102.94110699915596,17.986529300765152,0.0,1.3202938738963317,731.7338239243721,1154.9272918558113,1.7389785605574208,18.060997155508066,1.0217316304596336,1.0073599729605778,1.2710183286803973,,,0,952.3425394964668,24.456064629966573,17.33890388226248,0.22376914213270058,18.419548259098093,T,T
650,298.39582809954544,2493.2263304133003,22.023108273904217,19.78874548785672,0.0,0.9887124025989524,732.6430263112836,1469.9061519274176,1.31757828946044,26.373474848783967,0.6547581936754806,1.5153772263831806,0.9051437777825806,,,0,952.0427976503108,24.136880579445815,16.996527525797415,-0.13472560379254525,18.21726587612202,T,T
651,172.02045419062108,1376.8694862441746,16.55321477920349,14.984742712702634,0.0,0.6577529841612872,736.0942699275938,852.8043315732052,0.6872604953981759,13.12197084756946,1.1171401534446543,1.030450978487323,0.6586973872323352,,,0,952.294363551727,23.663576955879908,16.67871399401743,-0.39023958397254405,17.811872755079538,T,T
652,218.01348120407448,1960.1117254920264,27.05826832470881,18.059542292322146,0.0,0.6058987176822478,737.3183002959089,1117.751634261228,1.0082508089632731,27.139837484494617,0.8201078369591865,1.2946464491118177,0.7244475224138236,,,0,952.1471874448688,24.25180875174372,16.71188375272616,-0.6267108234037446,17.681243818269888,T,T
